B;102;3765786;38;20140721 01:16;;;;MACKELLAR CCT;RENWICK;2575;640;M;20140611;20140702;240000;R2;V;VACANT LAND;;RLA;;0;AI722995;
B;102;3665088;5;20140728 01:14;;;;DE LAURET ST;RENWICK;2575;500.5;M;20140627;20140718;195000;R3;V;VACANT LAND;;RMD;;0;AI745301;
B;102;3765760;37;20140602 01:12;;;;MACKELLAR CCT;RENWICK;2575;996.2;M;20140409;20140509;330000;;V;VACANT LAND;;;;0;AI601838;
B;102;3765761;38;20140602 01:12;;;;STEWART ST;RENWICK;2575;796.3;M;20140409;20140509;260000;;V;VACANT LAND;;;;0;AI614378;
B;102;3765763;39;20140602 01:12;;;;STEWART ST;RENWICK;2575;795.7;M;20140407;20140509;260000;;V;VACANT LAND;;;;0;AI602619;
B;102;3765765;40;20140602 01:12;;;;STEWART ST;RENWICK;2575;795.7;M;20140409;20140509;260000;;V;VACANT LAND;;;;0;AI591236;
B;102;3765766;41;20140602 01:12;;;;STEWART ST;RENWICK;2575;608;M;20131217;20140516;215000;;V;VACANT LAND;;;;0;AI601758;
B;102;3765769;42;20140602 01:12;;;;TURNER WAY;RENWICK;2575;576;M;20131207;20140516;210000;;V;VACANT LAND;;;;0;AI610657;
B;102;3765790;43;20140602 01:12;;;;MACKELLAR CCT;RENWICK;2575;611.8;M;20131115;20140516;230000;;V;VACANT LAND;;;;0;AI601706;
B;102;3765792;44;20140602 01:12;;;;MACKELLAR CCT;RENWICK;2575;684.2;M;20131115;20140516;230000;;V;VACANT LAND;;;;0;AI614081;
B;102;3765794;45;20140602 01:12;;;;STEWART ST;RENWICK;2575;993;M;20131112;20140516;300000;;V;VACANT LAND;;;;0;AI602038;
B;102;3765795;46;20140602 01:12;;;;STEWART ST;RENWICK;2575;640.3;M;20131029;20140509;230000;;V;VACANT LAND;;;;0;AI592418;
B;102;3765797;47;20140602 01:12;;;;TURNER WAY;RENWICK;2575;790;M;20140109;20140516;235000;;V;VACANT LAND;;;;0;AI601031;
B;102;3765798;48;20140602 01:12;;;;TURNER WAY;RENWICK;2575;638.4;M;20131112;20140516;230000;;V;VACANT LAND;;;;0;AI601947;
B;102;3765754;27;20140609 01:15;;;;MACKELLAR CCT;RENWICK;2575;817.1;M;20140409;20140515;280000;R2;V;VACANT LAND;;RLA;;0;AI607982;
B;102;3765767;28;20140609 01:15;;;;STEWART ST;RENWICK;2575;752;M;20131030;20140516;235000;R2;V;VACANT LAND;;RLA;;0;AI613981;
B;102;3765791;29;20140609 01:15;;;;MACKELLAR CCT;RENWICK;2575;611.8;M;20131108;20140516;230000;R2;V;VACANT LAND;;RLA;;0;AI610279;
B;102;3765800;30;20140609 01:15;;;;TURNER WAY;RENWICK;2575;920.6;M;20140321;20140516;270000;R2;V;VACANT LAND;;RLA;;0;AI607138;
B;102;3765802;31;20140609 01:15;;;;TURNER WAY;RENWICK;2575;733.9;M;20140116;20140522;235000;R2;V;VACANT LAND;;RLA;;0;AI614149;
B;102;3765771;33;20140616 01:13;;;;TURNER WAY;RENWICK;2575;1149;M;20131117;20140516;300000;R2;V;VACANT LAND;;RLA;;0;AI650349;
B;102;3765793;34;20140616 01:13;;;;STEWART ST;RENWICK;2575;843;M;20140501;20140522;280000;R2;V;VACANT LAND;;RLA;;0;AI639928;
B;102;3765801;35;20140616 01:13;;;;TURNER WAY;RENWICK;2575;666.4;M;20131129;20140516;230000;R2;V;VACANT LAND;;RLA;;0;AI634958;
B;102;3665077;8;20140623 01:13;;;25;DE LAURET ST;RENWICK;2575;498.7;M;20140417;20140506;469000;R3;R;RESIDENCE;;RMD;;0;AI660245;
B;102;3665085;9;20140623 01:13;;;;DE LAURET ST;RENWICK;2575;356.2;M;20140522;20140612;160000;R3;V;VACANT LAND;;RMD;;0;AI665051;
B;102;3665086;10;20140623 01:13;;;;DE LAURET ST;RENWICK;2575;356.2;M;20140522;20140612;160000;R3;V;VACANT LAND;;RMD;;0;AI665071;
B;102;3665087;11;20140623 01:13;;;;DE LAURET ST;RENWICK;2575;356.2;M;20140522;20140612;160000;R3;V;VACANT LAND;;RMD;;0;AI665105;
B;102;3765772;43;20140623 01:13;;;;TURNER WAY;RENWICK;2575;1199;M;20131120;20140519;310000;R2;V;VACANT LAND;;RLA;;0;AI658287;
B;102;3765773;44;20140623 01:13;;;;TURNER WAY;RENWICK;2575;735.7;M;20140526;20140605;265000;R2;R;RESIDENCE;;RLA;;0;AI655134;
B;102;3765796;45;20140623 01:13;;;;STEWART ST;RENWICK;2575;792;M;20131107;20140611;240000;R2;V;VACANT LAND;;RLA;;0;AI665137;
B;102;3637437;9;20140317 01:07;;;;CUPITT ST;RENWICK;2575;2013;M;20140116;20140227;385000;R2;V;VACANT LAND;;RLA;;0;AI424195;
B;102;3604853;6;20140324 01:12;;;17;DE LAURET ST;RENWICK;2575;640;M;20140128;20140311;212000;R2;V;VACANT LAND;;RLA;;0;AI439909;
B;102;3665090;7;20140512 01:12;;;22;WALLIS AVE;RENWICK;2575;452.5;M;20140325;20140415;180000;R3;V;VACANT LAND;;RMD;;0;AI536708;
B;102;3665096;8;20140512 01:12;;;;STURT LANE;RENWICK;2575;356.8;M;20140331;20140422;155000;R3;V;VACANT LAND;;RMD;;0;AI546182;
B;102;3665099;9;20140512 01:12;;;;STURT LANE;RENWICK;2575;360.3;M;20140409;20140430;155000;R3;V;VACANT LAND;;RMD;;0;AI541995;
B;102;3765789;42;20140519 01:23;;;;MACKELLAR CCT;RENWICK;2575;611.8;M;20131112;20140502;230000;;V;VACANT LAND;;;;0;AI568183;
B;102;3765755;31;20140526 01:16;;;;MACKELLAR CCT;RENWICK;2575;817.1;M;20140409;20140502;280000;;V;VACANT LAND;;;;0;AI579880;
B;102;3765756;32;20140526 01:16;;;;MACKELLAR CCT;RENWICK;2575;809.5;M;20140325;20140509;280000;;V;VACANT LAND;;;;0;AI585352;
B;102;3765758;33;20140526 01:16;;;;MACKELLAR CCT;RENWICK;2575;686.2;M;20140403;20140509;260000;;V;VACANT LAND;;;;0;AI585984;
B;102;3765762;34;20140526 01:16;;;;STEWART ST;RENWICK;2575;782.4;M;20140409;20140509;260000;;V;VACANT LAND;;;;0;AI581482;
B;102;3765764;35;20140526 01:16;;;;STEWART ST;RENWICK;2575;795.7;M;20140402;20140509;260000;;V;VACANT LAND;;;;0;AI581626;
B;102;3765768;36;20140526 01:16;;;;TURNER WAY;RENWICK;2575;576;M;20131114;20140509;210000;;V;VACANT LAND;;;;0;AI591373;
B;102;3765770;37;20140526 01:16;;;;TURNER WAY;RENWICK;2575;560.3;M;20131113;20140509;205000;;V;VACANT LAND;;;;0;AI589536;
B;102;3765788;38;20140526 01:16;;;;MACKELLAR CCT;RENWICK;2575;675.3;M;20131114;20140509;235000;;V;VACANT LAND;;;;0;AI582752;
B;102;3793949;31;20141103 01:10;;;;BOLD ST;RENWICK;2575;640;M;20140815;20141007;245000;R2;V;VACANT LAND;;RLA;;0;AI976720;
B;102;3793957;32;20141103 01:10;;;;CONNOLLY PL;RENWICK;2575;640;M;20140731;20141007;255000;R2;V;VACANT LAND;;RLA;;0;AI956052;
B;102;3793960;33;20141103 01:10;;;;CONNOLLY PL;RENWICK;2575;640;M;20140722;20141008;255000;R2;V;VACANT LAND;;RLA;;0;AI953782;
B;102;3793950;36;20141110 01:10;;;;BOLD ST;RENWICK;2575;640;M;20140930;20141027;245000;R2;V;VACANT LAND;;RLA;;0;AJ10629;
B;102;3793944;42;20141117 01:21;;;;BOLD ST;RENWICK;2575;749.1;M;20140806;20140925;275000;R2;V;VACANT LAND;;RLA;;0;AI933463;
B;102;3793955;29;20141013 01:09;;;;CONNOLLY PL;RENWICK;2575;640;M;20140811;20140930;255000;;R;RESIDENCE;;;;0;AI937605;
B;102;3604847;3;20141020 01:10;;;10;CUPITT ST;RENWICK;2575;640.8;M;20140820;20141001;238000;R2;V;VACANT LAND;;RLA;;0;AI954616;
B;102;3793946;30;20141020 01:10;;;;BOLD ST;RENWICK;2575;640;M;20140829;20141003;245000;;V;VACANT LAND;;;;0;AI958803;
B;102;3793954;31;20141020 01:10;;;;CONNOLLY PL;RENWICK;2575;640;M;20140811;20141007;255000;;V;VACANT LAND;;;;0;AI958762;
B;102;3665097;2;20141027 01:11;;;;STURT LANE;RENWICK;2575;357.9;M;20140924;20141015;155000;R3;R;RESIDENCE;;RMD;;0;AI977239;
B;102;3793945;20;20141027 01:11;;;;BOLD ST;RENWICK;2575;640;M;20140819;20141007;245000;R2;V;VACANT LAND;;RLA;;0;AI972969;
B;102;3793948;21;20141027 01:11;;;;BOLD ST;RENWICK;2575;640;M;20140806;20141007;245000;R2;V;VACANT LAND;;RLA;;0;AI968344;
B;102;3793951;22;20141027 01:11;;;;BOLD ST;RENWICK;2575;640;M;20140728;20141007;240000;R2;V;VACANT LAND;;RLA;;0;AI962058;
B;102;3793956;23;20141027 01:11;;;;CONNOLLY PL;RENWICK;2575;640;M;20140811;20141007;255000;R2;V;VACANT LAND;;RLA;;0;AI961617;
B;102;3793958;24;20141027 01:11;;;;CONNOLLY PL;RENWICK;2575;640;M;20140812;20141007;255000;R2;V;VACANT LAND;;RLA;;0;AI968498;
B;102;3793959;25;20141027 01:11;;;;CONNOLLY PL;RENWICK;2575;640;M;20140808;20140926;255000;R2;V;VACANT LAND;;RLA;;0;AI923537;
B;102;3793960;26;20141027 01:11;;;;CONNOLLY PL;RENWICK;2575;640;M;20140722;20141007;225000;R2;V;VACANT LAND;;RLA;;0;AI953782;
B;102;3765777;31;20140901 01:08;;;;TURNER WAY;RENWICK;2575;893.5;M;20140618;20140709;280000;R2;V;VACANT LAND;;RLA;;0;AI746774;
B;102;3765787;32;20140901 01:08;;;;MACKELLAR CCT;RENWICK;2575;720;M;20140617;20140708;254000;R2;V;VACANT LAND;;RLA;;0;AI849875;
B;102;3582546;6;20140908 01:11;;;57;RENWICK DR;RENWICK;2575;991.8;M;20140801;20140822;260000;R2;V;VACANT LAND;;RLA;;0;AI850911;
B;102;3665094;9;20140908 01:11;;;30;WALLIS AVE;RENWICK;2575;528;M;20140811;20140901;205000;R3;V;VACANT LAND;;RMD;;0;AI861924;
B;102;3637409;10;20140908 01:11;;;;LANGLEY AVE;RENWICK;2575;574.6;M;20140627;20140718;215000;R2;V;VACANT LAND;;RLA;;0;AI821739;
B;102;3765784;39;20140908 01:11;;;;MACKELLAR CCT;RENWICK;2575;640;M;20140806;20140827;240000;R2;V;VACANT LAND;;RLA;;0;AI856279;
B;102;3665083;7;20140922 01:09;;;;DE LAURET ST;RENWICK;2575;500.5;M;20140801;20140822;195000;R3;V;VACANT LAND;;RMD;;0;AI895927;
B;102;3765783;34;20140922 01:09;;;;MACKELLAR CCT;RENWICK;2575;720;M;20140811;20140901;255000;R2;V;VACANT LAND;;RLA;;0;AI889852;
B;102;3793953;37;20150112 01:15;;;;CONNOLLY PL;RENWICK;2575;1428;M;20141128;20141219;330000;R2;V;VACANT LAND;;RLA;;0;AJ146599;
B;102;3637415;9;20150119 01:17;;;;DE LAURET ST;RENWICK;2575;734.4;M;20141125;20141219;285000;R2;R;RESIDENCE;;RLA;;0;AJ153847;
B;102;3665068;8;20150126 01:15;;;24;CUPITT ST;RENWICK;2575;355;M;20141008;20141119;485000;R3;R;RESIDENCE;;RMD;;0;AJ173291;
B;102;3604864;9;20150216 01:13;;;10;DE LAURET ST;RENWICK;2575;831.1;M;20141219;20150206;670000;R2;R;RESIDENCE;;RLA;;0;AJ241292;
B;102;3793961;52;20150216 01:13;;;;CONNOLLY PL;RENWICK;2575;750.9;M;20141217;20150128;310000;R2;V;VACANT LAND;;RLA;;0;AJ232844;
B;102;3665089;7;20150420 01:15;;;20;WALLIS AVE;RENWICK;2575;535;M;20141217;20150119;205000;R3;V;VACANT LAND;;RMD;;0;AJ305104;
B;102;3604844;7;20150504 01:14;;;4;CUPITT ST;RENWICK;2575;1012;M;20150224;20150324;640000;R2;R;RESIDENCE;;RLA;;0;AJ393411;
B;102;3604866;8;20150608 01:12;;;14;DE LAURET ST;RENWICK;2575;1199;M;20150408;20150423;670000;R2;R;RESIDENCE;;RLA;;0;AJ461876;
B;102;3582562;8;20150622 01:13;;;44;RENWICK DR;RENWICK;2575;720;M;20150320;20150513;625000;R2;R;RESIDENCE;;RLA;;0;AJ508466;
B;102;3637420;12;20150706 01:14;;;;GARRAN AVE;RENWICK;2575;599.5;M;20150513;20150601;655000;R2;R;RESIDENCE;;RLA;;0;AJ550813;
B;102;3765762;57;20150720 01:13;;;;STEWART ST;RENWICK;2575;782.4;M;20150505;20150616;320000;R2;V;VACANT LAND;;RLA;;0;AJ578790;
B;102;3765793;58;20150720 01:13;;;13;STEWART ST;RENWICK;2575;843;M;20150512;20150615;632500;R2;R;RESIDENCE;;RLA;;0;AJ586664;
B;102;3665057;15;20150727 01:13;;;;WALLIS AVE;RENWICK;2575;509.5;M;20150611;20150702;235000;B1;V;VACANT LAND;;BFB;;0;AJ640997;
B;102;3665060;12;20150803 01:16;;;;WALLIS AVE;RENWICK;2575;532;M;20150618;20150709;235000;B1;V;VACANT LAND;;BFB;;0;AJ650625;
B;102;3665056;6;20150810 01:13;;;;WALLIS AVE;RENWICK;2575;431.2;M;20150618;20150709;200000;B1;R;RESIDENCE;;BFB;;0;AJ654408;
B;102;3582554;4;20150817 01:12;;;31;RENWICK DR;RENWICK;2575;775.2;M;20150619;20150731;890000;R2;R;RESIDENCE;;RLA;;0;AJ709850;
B;102;3665053;7;20150817 01:12;;;;WHITFIELD LANE;RENWICK;2575;425;M;20150707;20150728;190000;B1;V;VACANT LAND;;BFB;;0;AJ719069;
B;102;3665052;7;20150824 01:14;;;;WHITFIELD LANE;RENWICK;2575;600.3;M;20150701;20150804;255000;B1;V;VACANT LAND;;BFB;;0;AJ714192;
B;102;3665055;8;20150824 01:14;;;;WALLIS AVE;RENWICK;2575;509.5;M;20150710;20150731;235000;B1;V;VACANT LAND;;BFB;;0;AJ728388;
B;102;3604847;9;20150831 01:16;;;10;CUPITT ST;RENWICK;2575;640.8;M;20150728;20150821;690000;R2;R;RESIDENCE;;RLA;;0;AJ753953;
B;102;3604890;10;20150831 01:16;;;3;BOLD ST;RENWICK;2575;640;M;20150814;20150814;142500;R2;V;VACANT LAND;;RLA;;0;AJ761613;
B;102;3665075;14;20150831 01:16;;;16;WALLIS AVE;RENWICK;2575;452.5;M;20150722;20150820;605000;R3;R;RESIDENCE;;RMD;;0;AJ757771;
B;102;3665054;5;20150907 01:14;;;;WHITFIELD LANE;RENWICK;2575;425;M;20150728;20150818;190000;B1;V;VACANT LAND;;BFB;;0;AJ759341;
B;102;3665061;6;20150907 01:14;;;;WHITFIELD LANE;RENWICK;2575;425;M;20150806;20150821;190000;B1;R;RESIDENCE;;BFB;;0;AJ774051;
B;102;3665062;5;20150914 01:22;;;;WHITFIELD LANE;RENWICK;2575;424.2;M;20150806;20150827;190000;B1;V;VACANT LAND;;BFB;;0;AJ794976;
B;102;3793948;34;20150914 01:22;;;;BOLD ST;RENWICK;2575;640;M;20150409;20150514;305000;R2;V;VACANT LAND;;RLA;;0;AJ512884;
B;102;3765802;27;20150921 01:14;;;;TURNER WAY;RENWICK;2575;733.9;M;20150721;20150901;630000;R2;R;RESIDENCE;;RLA;;0;AJ800065;
B;102;3665058;7;20150928 01:12;;;;WALLIS AVE;RENWICK;2575;532;M;20150814;20150904;235000;B1;V;VACANT LAND;;BFB;;0;AJ810704;
B;102;3665063;5;20151012 01:14;;;;WHITFIELD LANE;RENWICK;2575;416.3;M;20150814;20150904;190000;B1;V;VACANT LAND;;BFB;;0;AJ856228;
B;102;3604877;8;20151019 01:14;;;29;BOLD ST;RENWICK;2575;716.5;M;20150807;20150922;677500;R2;R;RESIDENCE;;RLA;;0;AJ896534;
B;102;3637405;11;20151019 01:14;;;16;GARRAN AVE;RENWICK;2575;565.5;M;20150728;20150929;695000;R2;R;RESIDENCE;;RLA;;0;AJ877609;
B;102;3582551;11;20151026 01:08;;;37;RENWICK DR;RENWICK;2575;784;M;20150907;20151009;925000;R2;R;RESIDENCE;;RLA;;0;AJ914555;
B;102;3665059;8;20151102 01:04;;;;WALLIS AVE;RENWICK;2575;450;M;20150826;20151021;200000;B1;V;VACANT LAND;;BFB;;0;AJ929716;
B;102;3665095;9;20151109 01:15;;;39;BOLD ST;RENWICK;2575;499.2;M;20150417;20151028;549950;R3;R;RESIDENCE;;RMD;;0;AJ957668;
B;102;3637396;10;20151130 01:16;;;15;LANGLEY AVE;RENWICK;2575;563.2;M;20150909;20151110;612000;R2;R;RESIDENCE;;RLA;;0;AJ998715;
B;102;3582535;2;20160111 01:15;;;79;RENWICK DR;RENWICK;2575;1174;M;20151114;20151221;335000;R2;V;VACANT LAND;;RLA;;0;AK100914;
B;102;3637416;9;20160118 01:22;;;20;GARRAN AVE;RENWICK;2575;591.8;M;20151030;20151215;675000;R2;R;RESIDENCE;;RLA;;0;AK111947;
B;102;3887011;22;20160307 01:13;;;3;WHITFIELD LANE;RENWICK;2575;1567;M;20160129;20160215;548450;B1;V;VACANT LAND;;BFB;;0;AK246876;
B;102;3665065;3;20160321 01:14;;;6;LANGLEY AVE;RENWICK;2575;498.8;M;20160210;20160303;725000;R3;R;RESIDENCE;;RMD;;0;AK286888;
B;102;3604869;7;20160530 01:14;;;20;DE LAURET ST;RENWICK;2575;800;M;20160401;20160510;730000;R2;R;RESIDENCE;;RLA;;0;AK442187;
B;102;3665091;8;20160530 01:14;;;24;WALLIS AVE;RENWICK;2575;452.5;M;20160329;20160510;675000;R3;R;RESIDENCE;;RMD;;0;AK434919;
B;102;3665096;9;20160530 01:14;;;41;BOLD ST;RENWICK;2575;356.8;M;20160429;20160513;650000;R3;R;RESIDENCE;;RMD;;0;AK450552;
B;102;3582547;3;20160627 01:07;;;45;RENWICK DR;RENWICK;2575;768.5;M;20160429;20160608;870000;R2;R;RESIDENCE;;RLA;;0;AK520603;
B;102;3604887;4;20160627 01:07;;;9;BOLD ST;RENWICK;2575;720;M;20160426;20160621;775000;R2;R;RESIDENCE;;RLA;;0;AK533355;
B;102;3582549;5;20160725 01:04;;;41;RENWICK DR;RENWICK;2575;784.2;M;20160503;20160711;875000;R2;R;RESIDENCE;;RLA;;0;AK605234;
B;102;3945162;38;20160725 01:04;;;67;RENWICK DR;RENWICK;2575;583;M;20150219;20160715;420000;;R;RESIDENCE;;;;0;AK604108;
B;102;3943277;41;20160801 01:05;;;39;MARY ST;RENWICK;2575;1006;M;20160602;20160714;340000;R2;V;VACANT LAND;;LHA;;0;AK613046;
B;102;3943278;42;20160801 01:05;;;41;MARY ST;RENWICK;2575;1092;M;20160315;20160714;330000;R2;V;VACANT LAND;;LHA;;0;AK620947;
B;102;3943279;53;20160808 01:04;;;43;MARY ST;RENWICK;2575;1178;M;20160718;20160727;300000;R2;V;VACANT LAND;;LHA;;0;AK631615;
B;102;3765795;19;20161010 01:04;;;9;STEWART ST;RENWICK;2575;640.3;M;20160816;20160920;820000;R2;R;RESIDENCE;;RLA;;0;AK801019;
B;102;3665054;5;20161024 01:04;;;17;WHITFIELD LANE;RENWICK;2575;425;M;20160826;20161004;745000;B1;R;RESIDENCE;;BFB;;0;AK839945;
B;102;3637399;6;20161024 01:04;;;9;LANGLEY AVE;RENWICK;2575;555.2;M;20160818;20160923;768000;R2;R;RESIDENCE;;RLA;;0;AK848393;
B;102;3765775;32;20161024 01:04;;;17;TURNER WAY;RENWICK;2575;798;M;20160906;20161011;890000;R2;R;RESIDENCE;;RLA;;0;AK844842;
B;102;3793944;33;20161024 01:04;;;2;BOLD ST;RENWICK;2575;749.1;M;20160825;20161006;800000;R2;R;RESIDENCE;;RLA;;0;AK838715;
B;102;3945163;35;20161024 01:04;;;1;GARRAN AVE;RENWICK;2575;439.8;M;20150228;20161006;380000;R2;R;RESIDENCE;;RLA;;0;AK849255;
B;102;3582542;3;20161031 01:05;;;65;RENWICK DR;RENWICK;2575;1027;M;20160907;20161019;975000;R2;R;RESIDENCE;;RLA;;0;AK872319;
B;102;3582539;3;20161128 01:05;;;71;RENWICK DR;RENWICK;2575;800;M;20161109;20161109;510000;R2;V;VACANT LAND;;RLA;;0;AK929125;
B;102;3765780;34;20161226 01:05;;;27;TURNER WAY;RENWICK;2575;648.1;M;20160927;20161209;810000;R2;R;RESIDENCE;;RLA;;0;AM15589;
B;102;3604873;1;20170102 01:05;;;28;DE LAURET ST;RENWICK;2575;796.4;M;20161025;20161206;920000;R2;R;RESIDENCE;;RLA;;0;AM23297;
B;102;3793956;34;20170123 01:04;;;13;CONNOLLY CL;RENWICK;2575;640;M;20161116;20170112;775000;R2;R;RESIDENCE;;RLA;;0;AM61534;
B;102;3582559;3;20170213 01:05;;;38;RENWICK DR;RENWICK;2575;880;M;20161209;20170120;879000;R2;R;RESIDENCE;;RLA;;0;AM131827;
B;102;3582560;4;20170213 01:05;;;40;RENWICK DR;RENWICK;2575;720;M;20160929;20170130;867500;R2;R;RESIDENCE;;RLA;;0;AM130928;
B;102;3765777;28;20170213 01:05;;;21;TURNER WAY;RENWICK;2575;893.5;M;20161221;20170125;870000;R2;R;RESIDENCE;;RLA;;0;AM132176;
B;102;3765779;29;20170213 01:05;;;25;TURNER WAY;RENWICK;2575;648;M;20161208;20170120;870000;R2;R;RESIDENCE;;RLA;;0;AM135347;
B;102;3604867;2;20170313 01:04;;;16;DE LAURET ST;RENWICK;2575;732.4;M;20170125;20170228;895000;R2;R;RESIDENCE;;RLA;;0;AM212108;
B;102;4017400;4;20170410 01:05;;;;BOLD ST;RENWICK;2575;6127;M;20170127;20170127;200000;;V;VACANT LAND;;;;0;AM263427;
B;102;3637392;6;20170410 01:05;;;4;GARRAN AVE;RENWICK;2575;565.5;M;20170228;20170405;745000;R2;R;RESIDENCE;;RLA;;0;AM285213;
B;102;3637411;7;20170410 01:05;;;23;LANGLEY AVE;RENWICK;2575;563.2;M;20170211;20170327;736000;R2;R;RESIDENCE;;RLA;;0;AM282994;
B;102;3604871;1;20170501 01:05;;;24;DE LAURET ST;RENWICK;2575;800;M;20170209;20170410;910000;R2;R;RESIDENCE;;RLA;;0;AM322751;
B;102;3604888;2;20170501 01:05;;;7;BOLD ST;RENWICK;2575;640;M;20170313;20170412;750000;R2;R;RESIDENCE;;RLA;;0;AM322167;
B;102;3793955;45;20170508 01:04;;;15;CONNOLLY CL;RENWICK;2575;640;M;20170309;20170420;900000;R2;R;RESIDENCE;;RLA;;0;AM343079;
B;102;3765759;55;20170522 01:06;;;46;MACKELLAR CCT;RENWICK;2575;698.6;M;20170308;20170428;765000;R2;R;RESIDENCE;;RLA;;0;AM366060;
B;102;3765794;56;20170522 01:06;;;11;STEWART ST;RENWICK;2575;993;M;20170408;20170504;1000000;R2;R;RESIDENCE;;RLA;;0;AM372459;
B;102;3637434;12;20170529 01:06;;;39;CUPITT ST;RENWICK;2575;934.6;M;20170412;20170524;1020000;R2;R;RESIDENCE;;RLA;;0;AM416775;
B;102;3637402;15;20170626 01:05;;;10;GARRAN AVE;RENWICK;2575;557.5;M;20170420;20170615;795000;R2;R;RESIDENCE;;RLA;;0;AM489534;
B;102;3793961;38;20170703 01:04;;;3;CONNOLLY CL;RENWICK;2575;750.9;M;20170421;20170623;930000;R2;R;RESIDENCE;;RLA;;0;AM509794;
B;102;3637387;8;20170710 01:05;;;7;LANGLEY AVE;RENWICK;2575;555.2;M;20170428;20170628;470000;R2;V;VACANT LAND;;RLA;;0;AM535270;
B;102;3637389;9;20170710 01:05;;;3;LANGLEY AVE;RENWICK;2575;563.2;M;20170515;20170627;660000;R2;R;RESIDENCE;;RLA;;0;AM530702;
B;102;3665092;6;20170717 01:05;;;26;WALLIS AVE;RENWICK;2575;452.5;M;20170601;20170706;350000;R3;R;RESIDENCE;;RMD;;50;AM548866;
B;102;3637395;7;20170717 01:05;;;17;LANGLEY AVE;RENWICK;2575;555.2;M;20170424;20170707;800000;R2;R;RESIDENCE;;RLA;;0;AM561677;
B;102;3765773;33;20170717 01:05;;;13;TURNER WAY;RENWICK;2575;735.7;M;20170505;20170707;940000;R2;R;RESIDENCE;;RLA;;0;AM553669;
B;102;3637403;16;20170807 01:04;;;12;GARRAN AVE;RENWICK;2575;565.5;M;20170616;20170728;835000;R2;R;RESIDENCE;;RLA;;0;AM600267;
B;102;3582552;2;20170828 01:04;;;35;RENWICK DR;RENWICK;2575;784.2;M;20170714;20170816;875000;R2;R;RESIDENCE;;RLA;;0;AM667504;
B;102;3582564;3;20170911 01:04;;;48;RENWICK DR;RENWICK;2575;824;M;20170718;20170829;360000;R2;V;VACANT LAND;;RLA;;0;AM693074;
B;102;3582568;4;20170911 01:04;;;56;RENWICK DR;RENWICK;2575;831.6;M;20170720;20170821;360000;R2;V;VACANT LAND;;RLA;;0;AM700793;
B;102;3582566;5;20170918 01:05;;;52;RENWICK DR;RENWICK;2575;640;M;20170720;20170908;323000;R2;V;VACANT LAND;;RLA;;0;AM719344;
B;102;3604874;2;20171002 01:05;;;35;BOLD ST;RENWICK;2575;792.5;M;20170828;20170927;437000;R2;V;VACANT LAND;;RLA;;0;AM761024;
B;102;3582565;1;20171023 01:04;;;50;RENWICK DR;RENWICK;2575;640;M;20170922;20171016;323000;R2;V;VACANT LAND;;RLA;;0;AM813030;
B;102;3582567;2;20171106 01:05;;;54;RENWICK DR;RENWICK;2575;640;M;20170922;20171016;323000;R2;V;VACANT LAND;;RLA;;0;AM821073;
B;102;3582547;9;20171218 01:14;;;45;RENWICK DR;RENWICK;2575;768.5;M;20170706;20170928;1000000;R2;R;RESIDENCE;;RLA;;0;AM951808;
B;102;3765777;49;20171218 01:14;;;21;TURNER WAY;RENWICK;2575;893.5;M;20171116;20171207;910000;R2;R;RESIDENCE;;RLA;;0;AM972395;
B;102;3582566;3;20180219 01:12;;;52;RENWICK DR;RENWICK;2575;640;M;20180201;20180206;330000;R2;V;VACANT LAND;;RLA;;0;AN102160;
B;102;3582539;10;20180226 01:16;;;71;RENWICK DR;RENWICK;2575;800;M;20171127;20180124;820000;R2;R;RESIDENCE;;RLA;;0;AN140193;
B;102;3665080;15;20180226 01:16;;;31;DE LAURET ST;RENWICK;2575;355;M;20171221;20180209;695000;R3;R;RESIDENCE;;RMD;;0;AN117981;
B;102;3765793;53;20180226 01:16;;;13;STEWART ST;RENWICK;2575;843;M;20171013;20171207;925000;R2;R;RESIDENCE;;RLA;;0;AN135814;
B;102;3637418;16;20180402 01:14;;;24;GARRAN AVE;RENWICK;2575;565.5;M;20180213;20180326;790000;R2;R;RESIDENCE;;RLA;;0;AN220777;
B;102;3637435;17;20180402 01:14;;;41;CUPITT ST;RENWICK;2575;1261;M;20180209;20180316;1100000;R2;R;RESIDENCE;;RLA;;0;AN224850;
B;102;3604890;4;20180507 01:15;;;3;BOLD ST;RENWICK;2575;640;M;20180404;20180427;800000;R2;R;RESIDENCE;;RLA;;0;AN293873;
B;102;4118350;44;20180528 01:15;;;30;MAXTED ST;RENWICK;2575;629;M;20161027;20180523;320000;;V;VACANT LAND;;;;0;AN363802;
B;102;4118369;11;20180604 01:14;;;46;MAXTED ST;RENWICK;2575;741;M;20161115;20180522;385000;;V;VACANT LAND;;;;0;AN371596;
B;102;4118022;14;20180604 01:14;;;28;CHALLONER RISE;RENWICK;2575;2200;M;20160322;20180528;460000;;V;VACANT LAND;;;;0;AN379017;
B;102;4118063;15;20180604 01:14;;;25;GREEN ST;RENWICK;2575;576;M;20160608;20180522;280000;;V;VACANT LAND;;;;0;AN371604;
B;102;4118083;16;20180604 01:14;;;17;GREEN ST;RENWICK;2575;608;M;20160404;20180528;265000;;V;VACANT LAND;;;;0;AN375852;
