B;234;2616317;7;20071201 01:33;;;232;CUMMINS ST;BROKEN HILL;2880;2023;M;20070917;20071019;120000;A;R;RESIDENCE;;AS;;0;AD596995;
B;234;2613774;8;20071201 01:33;;;96;BERYL ST;BROKEN HILL;2880;1012;M;20070921;20071102;120000;A;R;RESIDENCE;;CD;;0;AD552791;
B;234;2619115;9;20071201 01:33;;;398;MORGAN LANE;BROKEN HILL;2880;505.9;M;20070927;20071109;75000;A;R;RESIDENCE;;HX;;0;AD575093;
B;234;2619132;10;20071201 01:33;;;96;MORGAN LANE;BROKEN HILL;2880;1042.53;M;20070907;20071019;52000;A;V;VACANT LAND;;AS;;0;AD558307;
B;234;2621832;11;20071201 01:33;;;304;WANDOO ST;BROKEN HILL;2880;853.6;M;20070928;20071019;250000;A;R;RESIDENCE;;AF;;0;AD567307;
B;234;2621924;12;20071201 01:33;THE BASE B & B;;18817;BARRIER HWY;BROKEN HILL;2880;2.278;H;20070723;20070827;400000;R;R;RESIDENCE;;RL;;0;AD499170;
B;234;2619235;13;20071201 01:33;;;469;MORGAN ST;BROKEN HILL;2880;2023.4;M;20070913;20071025;300000;A;R;RESIDENCE;;AY;AC;0;AD556672;
B;234;2614104;14;20071201 01:33;;;17;BONANZA ST;BROKEN HILL;2880;954.8;M;20071004;20071115;205000;A;R;RESIDENCE;;AC;;0;AD588992;
B;234;2619457;15;20071201 01:33;;;279;MORISH ST;BROKEN HILL;2880;1012;M;20070815;20071023;120000;A;R;RESIDENCE;;AE;;0;AD528621;
B;234;2622191;16;20071201 01:33;;;521;WILLIAMS ST;BROKEN HILL;2880;2023;M;20070831;20070920;570000;A;R;RESIDENCE;;AY;;0;AD568757;
B;234;2616958;17;20071201 01:33;;;121;GARNET ST;BROKEN HILL;2880;234.6;M;20070917;20071015;53000;A;R;RESIDENCE;;CD;;0;AD572319;
B;234;2619642;18;20071201 01:33;;;85;NEWTON ST;BROKEN HILL;2880;1764;M;20070926;20071029;237500;A;R;RESIDENCE;;AJ;AC;0;AD559073;
B;234;2617152;19;20071201 01:33;;;78;GYPSUM ST;BROKEN HILL;2880;58.2;M;20071018;20071116;26000;A;3;SHOP;;BY;;0;AD588158;
B;234;2617248;20;20071201 01:33;;;165;HARVY ST;BROKEN HILL;2880;349.05;M;20070905;20071012;90000;A;R;RESIDENCE;;AL;;0;AD563577;
B;234;2620080;21;20071201 01:33;;;196;OXIDE ST;BROKEN HILL;2880;412.3;M;20070920;20071019;138000;A;R;RESIDENCE;;BX;;0;AD576771;
B;234;2620244;22;20071201 01:33;;;299;PATTON ST;BROKEN HILL;2880;556.4;M;20070910;20071022;25000;A;R;RESIDENCE;;AF;AC;0;AD561796;
B;234;2623043;23;20071201 01:33;;;412;WOLFRAM ST;BROKEN HILL;2880;1012;M;20070920;20071105;340000;A;R;RESIDENCE;;CD;;0;AD588346;
B;234;2623115;24;20071201 01:33;;;52;WOLFRAM ST;BROKEN HILL;2880;1012;M;20070619;20070731;185000;A;R;RESIDENCE;;CD;;0;AD424452;
B;234;2623251;25;20071201 01:33;;;91;WYMAN ST;BROKEN HILL;2880;2269;M;20070829;20071010;200000;A;R;RESIDENCE;;AS;;0;AD594623;
B;234;2618020;26;20071201 01:33;;;100;KNOX ST;BROKEN HILL;2880;758.8;M;20071008;20071105;143000;A;R;RESIDENCE;;AF;;0;AD587535;
B;234;2615638;27;20071201 01:33;;;58;COBALT ST;BROKEN HILL;2880;505.9;M;20040402;20040514;16000;A;R;RESIDENCE;;CD;AC;0;AD557431;
B;234;2620925;28;20071201 01:33;;;232;ROWE ST;BROKEN HILL;2880;597.9;M;20070803;20071024;178000;A;R;RESIDENCE;;AL;;0;AD567478;
B;234;2621038;29;20071201 01:33;;;101;RYAN ST;BROKEN HILL;2880;853.6;M;20070903;20071015;79000;A;R;RESIDENCE;;AH;;0;AD581925;
B;234;2618599;30;20071201 01:33;;;117;LUNAM ST;BROKEN HILL;2880;969.1;M;20070927;20071105;261000;A;R;RESIDENCE;;AJ;;0;AD579063;
B;234;2621388;31;20071201 01:33;;;254;SULPHIDE ST;BROKEN HILL;2880;265.6;M;20071015;20071114;128000;A;R;RESIDENCE;;AR;;0;AD594666;
B;234;2870915;32;20071201 01:33;PC PROFESSIONALS;;389;ARGENT ST;BROKEN HILL;2880;350.6;M;20070630;20071117;180000;A;3;COMMERCIAL PR;;HA;;0;AD592148;
B;234;2613442;1;20071016 01:26;;;508;ARGENT ST;BROKEN HILL;2880;459.7;M;20070607;20070719;155000;A;R;RESIDENCE;;CC;;0;AD456460;
B;234;2616051;2;20071016 01:26;;;519;CUMMINS LANE;BROKEN HILL;2880;790.4;M;20070808;20070917;310000;A;R;RESIDENCE;;AY;;0;AD447143;
B;234;2616098;3;20071016 01:26;;;402;CUMMINS LANE;BROKEN HILL;2880;841;M;20070828;20070928;175000;A;R;RESIDENCE;;HX;;0;AD473698;
B;234;2621456;4;20071016 01:26;;;87;THOMAS LANE;BROKEN HILL;2880;531.1;M;20071002;20071002;40000;A;R;RESIDENCE;;AR;;0;AD481990;
B;234;2613562;5;20071016 01:27;;;76;BAGOT ST;BROKEN HILL;2880;288.3;M;20070827;20070924;98000;A;R;RESIDENCE;;CC;;0;AD464671;
B;234;2613570;6;20071016 01:27;;;545;BATHURST ST;BROKEN HILL;2880;809.428;M;20070809;20070919;175000;A;R;RESIDENCE;;CC;;0;AD452229;
B;234;2613614;7;20071016 01:27;;;537;BERYL ST;BROKEN HILL;2880;284.5;M;20070718;20070907;5000;A;V;VACANT LAND;;CC;;0;AD447992;
B;234;2621622;8;20071016 01:27;;;473;THOMAS ST;BROKEN HILL;2880;;;20070618;20070801;20000;A;R;RESIDENCE;;AY;;0;AD454317;
B;234;2621759;9;20071016 01:27;;;9;TUART ST;BROKEN HILL;2880;682.9;M;20070504;20070810;40625;A;R;RESIDENCE;;AF;;0;AD462656;
B;234;2621846;10;20071016 01:27;;;315;WANDOO ST;BROKEN HILL;2880;942.1;M;20070731;20070911;165000;A;R;RESIDENCE;;AF;;0;AD467758;
B;234;2613931;11;20071016 01:27;;;549;BLENDE ST;BROKEN HILL;2880;505.9;M;20070328;20070504;89000;A;R;RESIDENCE;;CC;;0;AD456544;
B;234;2616573;12;20071016 01:27;;;313;EYRE ST;BROKEN HILL;2880;1012;M;20070817;20070928;100000;A;R;RESIDENCE;;AF;;0;AD471439;
B;234;2616641;13;20071016 01:27;;;531;FISHER ST;BROKEN HILL;2880;751.3;M;20070818;20070918;170000;A;R;RESIDENCE;;AY;;0;AD452479;
B;234;2621951;14;20071016 01:27;;;75;WILLIAMS LANE;BROKEN HILL;2880;2023;M;20070822;20070919;125000;A;R;RESIDENCE;;AR;;0;AD472333;
B;234;2616733;15;20071016 01:27;;;99;GAFFNEY LANE;BROKEN HILL;2880;822;M;20070815;20070919;10000;A;V;VACANT LAND;;AH;;0;AD448075;
B;234;2619498;16;20071016 01:27;;;27;MORISH ST;BROKEN HILL;2880;842.86;M;20070824;20070912;22000;A;V;VACANT LAND;;AC;;0;AD448097;
B;234;2622236;17;20071016 01:27;;;693;WILLIAMS ST;BROKEN HILL;2880;718.6;M;20070808;20070919;130000;A;R;RESIDENCE;;AY;;0;AD452271;
B;234;2619672;18;20071016 01:27;;;165;NEWTON ST;BROKEN HILL;2880;877;M;20070620;20070801;195000;A;3;FLATS;;AJ;;0;AD395851;
B;234;2619696;19;20071016 01:27;;;204;NEWTON ST;BROKEN HILL;2880;885.2;M;20070730;20070921;98000;A;R;RESIDENCE;;AL;;0;AD459562;
B;234;2622278;20;20071016 01:27;;;622;WILLIAMS ST;BROKEN HILL;2880;699.06;M;20070821;20070919;178000;A;R;RESIDENCE;;AY;;0;AD467121;
B;234;2622436;21;20071016 01:27;;;44;WILLIAMS ST;BROKEN HILL;2880;804.1;M;20070427;20070510;28000;A;V;VACANT LAND;;AR;;0;AD462356;
B;234;2614478;22;20071016 01:27;;;383;BROOKFIELD AVE;BROKEN HILL;2880;2.688;H;20070725;20070905;235000;R;R;RESIDENCE;;RT;;0;AD478259;
B;234;2622472;23;20071016 01:27;;;121;WILLS LANE;BROKEN HILL;2880;764.3;M;20070731;20070921;162000;A;R;RESIDENCE;;AJ;;0;AD459564;
B;234;2622545;24;20071016 01:27;;;135;WILLS ST;BROKEN HILL;2880;1012;M;20070508;20070619;225000;A;R;RESIDENCE;;AH;AC;0;AD265214;
B;234;2617329;25;20071016 01:27;;;244;HEBBARD ST;BROKEN HILL;2880;518.3;M;20070717;20070829;115000;A;R;RESIDENCE;;AE;;0;AD455212;
B;234;2620070;26;20071016 01:27;;;242;OXIDE ST;BROKEN HILL;2880;354.1;M;20070423;20070604;90000;A;R;RESIDENCE;;BX;;0;AD269156;
B;234;2622608;27;20071016 01:27;;;202;WILLS ST;BROKEN HILL;2880;1012;M;20070706;20070912;220000;A;R;RESIDENCE;;AL;;0;AD446801;
B;234;2614734;28;20071016 01:27;;;577;O'NEILL ST;BROKEN HILL;2880;695.6;M;20070717;20070828;210000;A;R;RESIDENCE;;AY;;0;AD443563;
B;234;2614804;29;20071016 01:27;;;165;CHAPPLE LANE;BROKEN HILL;2880;335.1;M;20070420;20070601;68000;A;R;RESIDENCE;;AR;;0;AD348012;
B;234;2617457;30;20071016 01:27;;;89;HILL ST;BROKEN HILL;2880;823;M;20070731;20070906;95000;A;R;RESIDENCE;;AR;;0;AD437249;
B;234;2620145;31;20071016 01:27;;;60;PATTON ST;BROKEN HILL;2880;505.9;M;20070413;20070629;62000;A;R;RESIDENCE;;AC;AC;0;AD264961;
B;234;2620203;32;20071016 01:27;;;272;PATTON ST;BROKEN HILL;2880;499.38;M;20070814;20070921;132000;A;R;RESIDENCE;;AE;;0;AD459565;
B;234;2620333;33;20071016 01:27;;;1;WENTWORTH RD;BROKEN HILL;2880;727.2;M;20070810;20070914;183000;A;R;RESIDENCE;;AC;;0;AD462643;
B;234;2617763;34;20071016 01:27;;;289;JAMIESON ST;BROKEN HILL;2880;872.6;M;20070518;20070620;28000;A;V;VACANT LAND;;AF;;0;AD257777;
B;234;2617810;35;20071016 01:27;;;65;JAMIESON ST;BROKEN HILL;2880;796.7;M;20070817;20070921;225000;A;R;RESIDENCE;;AC;;0;AD452313;
B;234;2615258;36;20071016 01:27;;;117;CHLORIDE ST;BROKEN HILL;2880;285.8;M;20070816;20070927;77000;A;R;RESIDENCE;;CD;;0;AD481981;
B;234;2615298;37;20071016 01:27;;;295;CHLORIDE ST;BROKEN HILL;2880;354.1;M;20070906;20070906;35000;A;R;RESIDENCE;;AR;;0;AD470146;
B;234;2623326;38;20071016 01:27;;;591;WYMAN ST;BROKEN HILL;2880;874;M;20070607;20070705;230000;A;R;RESIDENCE;;AW;;0;AD460032;
B;234;2623504;39;20071016 01:27;WHITE ROCKS;;;STEPHEN'S CREEK RD;BROKEN HILL;2880;5.88;H;20070907;20071002;550000;R;3;FARM;;RN;;0;AD471616;
B;234;2618278;40;20071016 01:27;;;466;LANE LANE;BROKEN HILL;2880;505.9;M;20070417;20070618;42200;A;R;RESIDENCE;;AZ;;0;AD347986;
B;234;2615841;41;20071016 01:27;;;75;CREEDON ST;BROKEN HILL;2880;834.7;M;20070731;20070911;118000;A;R;RESIDENCE;;AJ;;0;AD467771;
B;234;2618588;42;20071016 01:27;;;26;LONG ST;BROKEN HILL;2880;1012;M;20070817;20070925;99000;A;R;RESIDENCE;;AL;;0;AD473973;
B;234;3344081;43;20071016 01:27;;;727;CHAPPLE ST;BROKEN HILL;2880;1263.2;M;20070824;20070921;155000;;V;VACANT LAND;;;;0;AD441473;
B;234;3341837;44;20071016 01:27;;;427;OXIDE ST;BROKEN HILL;2880;670.3;M;20070809;20070905;36500;;V;VACANT LAND;;;;0;AD426667;
B;234;2970666;45;20071016 01:27;;;502;LANE ST;BROKEN HILL;2880;376.8;M;20070606;20070711;115000;A;R;RESIDENCE;;CC;;0;AD450391;
B;234;2613364;1;20071101 01:40;;;617;ARGENT ST;BROKEN HILL;2880;739.8;M;20070914;20071015;60000;A;R;RESIDENCE;;CC;;0;AD522109;
B;234;2616016;2;20071101 01:40;;;81;CUMMINS LANE;BROKEN HILL;2880;1012;M;20070806;20071016;28000;A;V;VACANT LAND;;AS;;0;AD491312;
B;234;2616151;3;20071101 01:40;;;55;CUMMINS ST;BROKEN HILL;2880;1012;M;20070824;20071005;50000;A;V;VACANT LAND;;AS;;0;AD504704;
B;234;2618776;4;20071101 01:40;;;654;MCGOWEN ST;BROKEN HILL;2880;1012;M;20070212;20070326;254000;A;R;RESIDENCE;;AY;;0;AD495230;
B;234;2621499;5;20071101 01:40;;;102;THOMAS LANE;BROKEN HILL;2880;1745;M;20070817;20071003;27000;A;R;RESIDENCE;;AR;;0;AD482005;
B;234;2613733;6;20071101 01:40;;;456;BERYL ST;BROKEN HILL;2880;493.2;M;20070615;20070727;145000;A;R;RESIDENCE;;CD;;0;AD496941;
B;234;2616496;7;20071101 01:40;;;97;DUFF ST;BROKEN HILL;2880;758.8;M;20070814;20070910;209000;A;R;RESIDENCE;;AF;;0;AD446889;
B;234;2619088;8;20071101 01:40;;;249;MORGAN LANE;BROKEN HILL;2880;866.3;M;20070822;20070903;38000;A;V;VACANT LAND;;AS;;0;AD497394;
B;234;2619119;9;20071101 01:40;;;326;MORGAN LANE;BROKEN HILL;2880;607;M;20070903;20071005;161000;A;R;RESIDENCE;;HX;;0;AD509274;
B;234;2616796;10;20071101 01:40;;;54;GAFFNEY LANE;BROKEN HILL;2880;936;M;20071012;20071012;5000;A;V;VACANT LAND;;AH;;0;AD498755;
B;234;2616816;11;20071101 01:40;;;69;GAFFNEY ST;BROKEN HILL;2880;2023;M;20070824;20071005;168000;A;R;RESIDENCE;;AH;;0;AD510529;
B;234;2619460;12;20071101 01:40;;;271;MORISH ST;BROKEN HILL;2880;1012;M;20070830;20071011;59000;A;R;RESIDENCE;;AE;;0;AD510238;
B;234;2622209;13;20071101 01:40;;;625;WILLIAMS ST;BROKEN HILL;2880;1062;M;20070829;20070924;300000;A;R;RESIDENCE;;AY;;0;AD515759;
B;234;2614190;14;20071101 01:40;;;307;BOUGHTMAN ST;BROKEN HILL;2880;690.5;M;20070831;20071012;30000;A;V;VACANT LAND;;AF;;0;AD504604;
B;234;2617010;15;20071101 01:40;;;27;GOSSAN ST;BROKEN HILL;2880;;;20070604;20070628;74000;A;R;RESIDENCE;;CD;;0;AD361089;
B;234;2622405;16;20071101 01:40;;;118;WILLIAMS ST;BROKEN HILL;2880;1012;M;20070816;20070921;75000;A;R;RESIDENCE;;AR;;0;AD489336;
B;234;2619757;17;20071101 01:40;;;27;NICHOLLS ST;BROKEN HILL;2880;461.6;M;20070806;20070926;100000;A;R;RESIDENCE;;AH;;0;AD480201;
B;234;2614506;18;20071101 01:40;;;294;BROOKFIELD AVE;BROKEN HILL;2880;1012;M;20070827;20070926;132000;A;R;RESIDENCE;;AR;;0;AD499551;
B;234;2617807;19;20071101 01:40;;;71;JAMIESON ST;BROKEN HILL;2880;873;M;20070917;20071009;130000;A;R;RESIDENCE;;AC;;0;AD496444;
B;234;2615201;20;20071101 01:40;;;416;CHAPPLE ST;BROKEN HILL;2880;599.4;M;20070818;20071004;98000;A;R;RESIDENCE;;AZ;;0;AD519207;
B;234;2615220;21;20071101 01:40;;;258;CHAPPLE ST;BROKEN HILL;2880;;;20070919;20071012;190000;A;R;RESIDENCE;;AR;;0;AD515810;
B;234;2618026;22;20071101 01:40;;;112;KNOX ST;BROKEN HILL;2880;758.8;M;20070821;20071022;85000;A;R;RESIDENCE;;AF;;0;AD506670;
B;234;2623298;23;20071101 01:40;;;497;WYMAN ST;BROKEN HILL;2880;872.6;M;20070827;20071010;154000;A;R;RESIDENCE;;AY;;0;AD496130;
B;234;2623440;24;20071101 01:40;;;245;ZEBINA ST;BROKEN HILL;2880;303.5;M;20070821;20070927;120000;A;R;RESIDENCE;;AY;;0;AD501984;
B;234;2615404;25;20071101 01:40;;;6;CLARKE ST;BROKEN HILL;2880;809.4;M;20070813;20071003;140000;A;R;RESIDENCE;;AC;;0;AD490112;
B;234;2618134;26;20071101 01:40;;;157;KNOX ST;BROKEN HILL;2880;929.5;M;20070822;20071011;120000;A;R;RESIDENCE;;AF;;0;AD506616;
B;234;2620782;27;20071101 01:40;;;551;RADIUM ST;BROKEN HILL;2880;867;M;20070828;20071009;105000;A;R;RESIDENCE;;AY;;0;AD493158;
B;234;2620912;28;20071101 01:40;;;231;ROWE ST;BROKEN HILL;2880;347.8;M;20071012;20071012;35000;A;R;RESIDENCE;;AL;;0;AD498736;
B;234;2615650;29;20071101 01:40;;;28;COBALT ST;BROKEN HILL;2880;1012;M;20070626;20070813;70000;A;R;RESIDENCE;;CD;;0;AD358161;
B;234;2618386;30;20071101 01:40;;;587;LANE ST;BROKEN HILL;2880;1012;M;20070921;20071008;75000;A;V;VACANT LAND;;CC;;0;AD491610;
B;234;2618505;31;20071101 01:40;;;418;LANE ST;BROKEN HILL;2880;437.6;M;20070907;20071007;195000;A;R;RESIDENCE;;CD;;0;AD509639;
B;234;2621351;32;20071101 01:40;;;251;SULPHIDE ST;BROKEN HILL;2880;379.4;M;20070831;20071008;115000;A;R;RESIDENCE;;AR;;0;AD506854;
B;234;2901718;33;20071101 01:40;;;482;ARGENT ST;BROKEN HILL;2880;599.5;M;20070615;20070727;170000;A;R;RESIDENCE;;CC;;0;AD496932;
B;234;2913823;34;20071101 01:40;;;190;SULPHIDE ST;BROKEN HILL;2880;307.9;M;20070731;20070911;84000;A;R;RESIDENCE;;AR;;0;AD481670;
B;234;2613465;1;20070916 01:22;;;380;ARGENT ST;BROKEN HILL;2880;404.7;M;20070625;20070718;180000;A;3;COMMERCIAL;;HA;;0;AD333701;
B;234;2618818;2;20070916 01:22;;;570;MCGOWEN ST;BROKEN HILL;2880;858.4;M;20070226;20070413;120000;A;R;RESIDENCE;;AY;AC;0;AD73012;
B;234;2613651;3;20070916 01:22;;;669;BERYL ST;BROKEN HILL;2880;695.5;M;20070709;20070820;168000;A;R;RESIDENCE;;CC;;0;AD379278;
B;234;2618899;4;20070916 01:22;;;238;MERCURY ST;BROKEN HILL;2880;866.3;M;20070613;20070824;126000;A;R;RESIDENCE;;AL;;0;AD406025;
B;234;2619030;5;20070916 01:22;;;342;MICA ST;BROKEN HILL;2880;398.3;M;20070709;20070820;30000;A;V;VACANT LAND;;CD;;0;AD400037;
B;234;2619214;6;20070916 01:22;;;327;MORGAN ST;BROKEN HILL;2880;657.6;M;20070711;20070817;280000;A;R;RESIDENCE;;HX;;0;AD383949;
B;234;2621763;7;20070916 01:22;;;17;TUART ST;BROKEN HILL;2880;682.9;M;20070504;20070814;40625;A;R;RESIDENCE;;AF;;0;AD394600;
B;234;2616539;8;20070916 01:22;;;250;EYRE ST;BROKEN HILL;2880;972;M;20070624;20070624;120000;A;R;RESIDENCE;;AE;;0;AD374010;
B;234;2616656;9;20070916 01:22;;;565;FISHER ST;BROKEN HILL;2880;860;M;20070223;20070413;120000;A;R;RESIDENCE;;AY;;0;AD73009;
B;234;2621939;10;20070916 01:22;;;41;WILLIAMS LANE;BROKEN HILL;2880;948.5;M;20070725;20070817;15000;A;R;RESIDENCE;;AR;;0;AD385681;
B;234;2621997;11;20070916 01:22;;;461;WILLIAMS LANE;BROKEN HILL;2880;1011;M;20070719;20070824;124400;A;R;RESIDENCE;;AY;;0;AD387173;
B;234;2616766;12;20070916 01:22;;;152;GAFFNEY LANE;BROKEN HILL;2880;929.5;M;20070824;20070824;15000;A;R;RESIDENCE;;AH;;0;AD388177;
B;234;2619455;13;20070916 01:22;;;287;MORISH ST;BROKEN HILL;2880;1012;M;20070711;20070830;140000;A;R;RESIDENCE;;AE;;0;AD392984;
B;234;2622104;14;20070916 01:22;;;85;WILLIAMS ST;BROKEN HILL;2880;1011.83;M;20070710;20070823;60000;A;V;VACANT LAND;;AL;;0;AD396382;
B;234;2614243;15;20070916 01:22;;;27;BOUGHTMAN ST;BROKEN HILL;2880;1062;M;20070713;20070817;124000;A;R;RESIDENCE;;AC;;0;AD383538;
B;234;2622326;16;20070916 01:22;;;486;WILLIAMS ST;BROKEN HILL;2880;518.5;M;20070711;20070822;250000;A;R;RESIDENCE;;AY;;0;AD383717;
B;234;2622363;17;20070916 01:22;;;260;WILLIAMS ST;BROKEN HILL;2880;303.5;M;20070712;20070823;25000;A;V;VACANT LAND;;AR;;0;AD392995;
B;234;2614427;18;20070916 01:22;;;300;BROMIDE ST;BROKEN HILL;2880;604.9;M;20070727;20070803;70000;A;R;RESIDENCE;;AR;;0;AD389081;
B;234;2617143;19;20070916 01:22;;;116;GYPSUM ST;BROKEN HILL;2880;398.4;M;20070817;20070817;40000;A;R;RESIDENCE;;AL;;0;AD388068;
B;234;2619862;20;20070916 01:22;;;319;O'FARRELL ST;BROKEN HILL;2880;1800;M;20070613;20070726;310000;A;R;RESIDENCE;;AR;;0;AD331370;
B;234;2622497;21;20070916 01:22;;;148;WILLS LANE;BROKEN HILL;2880;935.8;M;20070704;20070820;115000;A;R;RESIDENCE;;AJ;;0;AD404846;
B;234;2622521;22;20070916 01:22;;;78;CREEDON ST;BROKEN HILL;2880;950.6;M;20070419;20070510;22000;A;V;VACANT LAND;;AJ;;0;AD383314;
B;234;2622588;23;20070916 01:22;;;250;WILLS ST;BROKEN HILL;2880;1012;M;20070524;20070531;200000;A;3;HOTEL;;AL;BH;0;AD375651;
B;234;2622648;24;20070916 01:22;;;86;WILLS ST;BROKEN HILL;2880;1012;M;20070615;20070719;160000;A;R;RESIDENCE;;AJ;;0;AD408188;
B;234;2622715;25;20070916 01:22;;;96;WILSON ST;BROKEN HILL;2880;505.9;M;20070713;20070824;13000;A;V;VACANT LAND;;AE;;0;AD396457;
B;234;2617498;26;20070916 01:22;;;726;HORSINGTON ST;BROKEN HILL;2880;809.4;M;20070802;20070903;35000;A;V;VACANT LAND;;CC;;0;AD403478;
B;234;2620085;27;20070916 01:22;;;186;OXIDE ST;BROKEN HILL;2880;258;M;20070703;20070814;60000;A;R;RESIDENCE;;BX;;0;AD394605;
B;234;2617627;28;20070916 01:22;;;148;IODIDE ST;BROKEN HILL;2880;628.83;M;20070522;20070603;169000;A;R;RESIDENCE;;CD;;0;AD328888;
B;234;2620284;29;20070916 01:22;;;129;PATTON ST;BROKEN HILL;2880;1012;M;20070522;20070820;40000;A;3;CHURCH;;BS;;0;AD385905;
B;234;2617764;30;20070916 01:22;;;287;JAMIESON ST;BROKEN HILL;2880;878.4;M;20070718;20070814;107000;A;R;RESIDENCE;;AF;;0;AD401161;
B;234;2617862;31;20070916 01:22;;;13;KANANDAH RD;BROKEN HILL;2880;;;20070608;20070620;250000;A;V;VACANT LAND;;NK;;0;AD310018;
B;234;2618001;32;20070916 01:22;;;2;KING ST;BROKEN HILL;2880;980.1;M;20070504;20070814;50000;A;R;RESIDENCE;;AF;;0;AD394598;
B;234;2615351;33;20070916 01:22;;;320;CHLORIDE ST;BROKEN HILL;2880;809.4;M;20070720;20070730;74000;A;3;COMMEACIAL;;HX;;0;AD379070;
B;234;2615399;34;20070916 01:22;;;320;BERYL ST;BROKEN HILL;2880;3035;M;20070629;20070629;943000;A;3;SHOP;;CD;;0;AD407725;
B;234;2615452;35;20070916 01:22;;;275;CLARKE ST;BROKEN HILL;2880;1757.8;M;20070725;20070822;32000;A;V;VACANT LAND;;AF;;0;AD385850;
B;234;2615502;36;20070916 01:22;;;31;COBALT ST;BROKEN HILL;2880;505.92;M;20070629;20070727;86000;A;R;RESIDENCE;;CD;;0;AD356774;
B;234;2618111;37;20070916 01:22;;;281;KNOX ST;BROKEN HILL;2880;929.5;M;20070530;20070620;153000;A;R;RESIDENCE;;AF;;0;AD310084;
B;234;2618202;38;20070916 01:22;;;527;LANE LANE;BROKEN HILL;2880;379.4;M;20070709;20070906;37000;A;R;RESIDENCE;;AZ;;0;AD402455;
B;234;2618225;39;20070916 01:22;;;713;LANE LANE;BROKEN HILL;2880;981.3;M;20070620;20070801;120000;A;R;RESIDENCE;;AZ;;0;AD396373;
B;234;2618241;40;20070916 01:22;;;664;LANE LANE;BROKEN HILL;2880;980.1;M;20070504;20070814;85000;A;R;RESIDENCE;;AZ;;0;AD394604;
B;234;2613274;41;20070916 01:22;;;281;ARGENT ST;BROKEN HILL;2880;202.4;M;20070629;20070629;195000;A;3;SHOP;;HA;;0;AD407724;
B;234;2615848;42;20070916 01:22;;;89;CREEDON ST;BROKEN HILL;2880;;;20070703;20070814;71875;A;R;RESIDENCE;;AJ;;0;AD394596;
B;234;2621340;43;20070916 01:22;;;193;SULPHIDE ST;BROKEN HILL;2880;612.1;M;20070713;20070817;250000;A;R;RESIDENCE;;AR;;0;AD382618;
B;234;2621395;44;20070916 01:22;;;238;SULPHIDE ST;BROKEN HILL;2880;398.4;M;20070703;20070814;71875;A;R;RESIDENCE;;AR;;0;AD394602;
B;234;3132790;45;20070916 01:22;;;373 A;MCCULLOCH ST;BROKEN HILL;2880;535.5;M;20070702;20070813;395000;A;R;RESIDENCE;;AY;;0;AD382575;
B;234;3336019;46;20070916 01:22;;;52;WYMAN ST;BROKEN HILL;2880;4047;M;20070508;20070627;40000;;V;VACANT LAND;;;;0;AD270997;
B;234;2975971;47;20070916 01:22;;;504;LANE ST;BROKEN HILL;2880;407.2;M;20061030;20061211;135000;A;R;RESIDENCE;;CC;;0;AD410727;
B;902;3265524;2;20070916 01:25;;;;BURKE ST;BROKEN HILL;2880;2023;M;20070814;20070814;50000;;R;RESIDENCE;;;;0;AD382582;
B;234;2613682;1;20071001 01:21;;;753;BERYL ST;BROKEN HILL;2880;784.1;M;20070815;20070829;120000;A;R;RESIDENCE;;CC;;0;AD422150;
B;234;2613857;2;20071001 01:21;;;37;BLENDE ST;BROKEN HILL;2880;423.7;M;20070815;20070919;100250;A;R;RESIDENCE;;CD;;0;AD428530;
B;234;2616621;3;20071001 01:21;;;341;FINN ST;BROKEN HILL;2880;847.3;M;20070710;20070821;210000;A;R;RESIDENCE;;AR;;0;AD415366;
B;234;2621942;4;20071001 01:21;;;49;WILLIAMS LANE;BROKEN HILL;2880;1012;M;20070814;20070904;160000;A;R;RESIDENCE;;AR;;0;AD434011;
B;234;2621956;5;20071001 01:21;;;89;WILLIAMS LANE;BROKEN HILL;2880;678.2;M;20070719;20070830;159000;A;R;RESIDENCE;;AR;;0;AD422167;
B;234;2614197;6;20071001 01:21;;;285;BOUGHTMAN ST;BROKEN HILL;2880;1012;M;20070622;20070821;132000;A;R;RESIDENCE;;AE;;0;AD383144;
B;234;2616951;7;20071001 01:21;;;33;GARNET ST;BROKEN HILL;2880;446.077;M;20070727;20070903;130000;A;R;RESIDENCE;;CD;;0;AD412858;
B;234;2619672;8;20071001 01:21;;;165;NEWTON ST;BROKEN HILL;2880;877;M;20070620;20070801;195000;A;3;FLATS;;AJ;;0;AD395851;
B;234;2622300;9;20071001 01:21;;;556;WILLIAMS ST;BROKEN HILL;2880;1012;M;20070802;20070830;195000;A;R;RESIDENCE;;AY;;0;AD415150;
B;234;2622393;10;20071001 01:21;;;148;WILLIAMS ST;BROKEN HILL;2880;733.5;M;20070621;20070816;269000;A;R;RESIDENCE;;AR;;0;AD429812;
B;234;2614734;11;20071001 01:21;;;577;O'NEILL ST;BROKEN HILL;2880;695.6;M;20070717;20070828;210000;A;R;RESIDENCE;;AY;;0;AD443563;
B;234;2620076;12;20071001 01:21;;;204;OXIDE ST;BROKEN HILL;2880;478;M;20070803;20070906;168000;A;R;RESIDENCE;;BX;;0;AD432422;
B;234;2620226;13;20071001 01:21;;;328;PATTON ST;BROKEN HILL;2880;;;20070808;20070905;20000;A;V;VACANT LAND;;AF;;0;AD422180;
