B;090;4278002;468;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170309;20200331;1019000;;R;RESIDENCE;51;;;0;AQ2601;
B;090;4278002;469;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170202;20200331;451500;;R;RESIDENCE;53;;;0;AQ4731;
B;090;4278002;470;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20181004;20200331;445900;;R;RESIDENCE;65;;;0;AQ3286;
B;090;4278002;471;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20190719;20200331;1180000;;R;RESIDENCE;68;;;0;AQ4170;
B;090;4278002;472;20200406 01:01;;1001;13;HALIFAX ST;MACQUARIE PARK;2113;;;20161219;20200331;492000;;R;RESIDENCE;73;;;0;AQ4719;
B;090;4278002;473;20200406 01:01;;1105;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170313;20200331;472000;;R;RESIDENCE;87;;;0;AQ2703;
B;090;4278002;474;20200406 01:01;;1108;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170112;20200401;1128000;;R;RESIDENCE;89;;;0;AQ7533;
B;090;4278002;475;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170309;20200331;502000;;R;RESIDENCE;94;;;0;AQ2680;
B;090;4278002;476;20200406 01:01;;1202;13;HALIFAX ST;MACQUARIE PARK;2113;;;20161115;20200401;1055000;;R;RESIDENCE;95;;;0;AQ7505;
B;090;4278002;477;20200406 01:01;;1205;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170304;20200331;476000;;R;RESIDENCE;97;;;0;AQ3455;
B;090;4278002;478;20200406 01:01;;1208;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170428;20200331;1148000;;R;RESIDENCE;99;;;0;AQ3490;
B;090;4278002;479;20200406 01:01;;1301;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170321;20200401;507000;;R;RESIDENCE;104;;;0;AQ7175;
B;090;4278002;480;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170428;20200331;482000;;R;RESIDENCE;107;;;0;AQ2627;
B;090;4278002;481;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20191107;20200331;500000;;R;RESIDENCE;107;;;0;AQ2628;
B;090;4278002;482;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170508;20200331;1255000;;R;RESIDENCE;110;;;0;AQ2650;
B;090;4278002;483;20200406 01:01;;1508;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170222;20200331;1180000;;R;RESIDENCE;119;;;0;AQ3750;
B;090;4278002;484;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170320;20200331;517000;;R;RESIDENCE;124;;;0;AQ2615;
B;090;4278002;485;20200406 01:01;;1603;13;HALIFAX ST;MACQUARIE PARK;2113;;;20171214;20200331;1155420;;R;RESIDENCE;126;;;0;AQ4494;
B;090;4278002;486;20200406 01:01;;1608;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170314;20200331;1208000;;R;RESIDENCE;129;;;0;AQ2130;
B;090;4278002;487;20200406 01:01;;1806;13;HALIFAX ST;MACQUARIE PARK;2113;;;20190413;20200401;1633660;;R;RESIDENCE;148;;;0;AQ7557;
B;090;4278002;488;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20161114;20200401;1261000;;R;RESIDENCE;149;;;0;AQ7178;
B;090;4278002;489;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170427;20200331;497000;;R;RESIDENCE;163;;;0;AQ2676;
B;090;4278002;490;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170309;20200331;482000;;R;RESIDENCE;166;;;0;AQ3482;
B;090;4278002;491;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170321;20200331;507000;;R;RESIDENCE;167;;;0;AQ2669;
B;090;4278002;492;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170309;20200331;487000;;R;RESIDENCE;168;;;0;AQ3468;
B;090;4278002;493;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170314;20200331;492000;;R;RESIDENCE;170;;;0;AQ2672;
B;090;4278002;494;20200406 01:01;;;13;HALIFAX ST;MACQUARIE PARK;2113;;;20170328;20200331;517000;;R;RESIDENCE;171;;;0;AQ2609;
B;090;4278002;495;20200406 01:01;;515;13;HALIFAX ST;MACQUARIE PARK;2113;;;20191129;20200331;476280;;R;RESIDENCE;175;;;0;AQ2637;
B;090;4524486;40;20240506 01:17;;2207;1;MAHOGANY AVE;MACQUARIE PARK;2113;275;M;20210708;20240429;2011444;;R;RESIDENCE;264;;;0;AU19809;
B;090;4531496;44;20240506 01:17;;706;9;PEACH TREE RD;MACQUARIE PARK;2113;106;M;20190501;20240426;1086000;;R;RESIDENCE;59;;;0;AU19077;
B;090;4413027;53;20240506 01:17;;1306 B;82;WATERLOO RD;MACQUARIE PARK;2113;116;M;20240316;20240429;1245000;;R;RESIDENCE;277;;;0;AU20523;
B;090;4488806;55;20240506 01:17;;507;159;EPPING RD;MACQUARIE PARK;2113;110;M;20240221;20240502;980000;;R;RESIDENCE;216;;;0;AU33961;
B;090;4253054;64;20240506 01:17;;201 A;101;WATERLOO RD;MACQUARIE PARK;2113;;;20240323;20240501;870000;;R;RESIDENCE;7;;;0;AU31368;
B;090;4253054;65;20240506 01:17;;1509 A;101;WATERLOO RD;MACQUARIE PARK;2113;;;20240407;20240502;1120000;;R;RESIDENCE;111;;;0;AU33446;
B;090;4337753;66;20240506 01:17;;1307;112;TALAVERA RD;MACQUARIE PARK;2113;62;M;20240318;20240426;630000;;R;RESIDENCE;120;;;0;AU16190;
B;090;4367031;67;20240506 01:17;;2004;137;HERRING RD;MACQUARIE PARK;2113;;;20240127;20240430;1850000;;R;RESIDENCE;122;;;0;AU24652;
B;090;4367031;68;20240506 01:17;;703;139;HERRING RD;MACQUARIE PARK;2113;;;20240321;20240430;208705;;R;RESIDENCE;177;;;0;AU27469;
B;090;3745928;32;20160606 01:26;;808;2;SAUNDERS CL;MACQUARIE PARK;2113;;;20160201;20160525;610000;;R;RESIDENCE;89;;;0;AK466478;
B;090;890972;34;20160606 01:26;;25;1;TALAVERA RD;MACQUARIE PARK;2113;;;20160404;20160512;940000;;3;COMMERCIAL;25;;;0;AK468457;
B;090;4413027;29;20220606 01:12;;1103 A;82;WATERLOO RD;MACQUARIE PARK;2113;62;M;20170630;20220530;763000;;R;RESIDENCE;105;;;0;AS173905;
B;090;4413027;30;20220606 01:12;;1509 A;82;WATERLOO RD;MACQUARIE PARK;2113;109;M;20171208;20220601;1358000;;R;RESIDENCE;130;;;0;AS180969;
B;090;4413027;31;20220606 01:12;;505 B;82;WATERLOO RD;MACQUARIE PARK;2113;102;M;20170622;20220601;1037000;;R;RESIDENCE;198;;;0;AS180384;
B;090;3774447;37;20220606 01:12;;22;7;ALMA RD;MACQUARIE PARK;2113;92;M;20220421;20220531;565000;;R;RESIDENCE;118;;;0;AS176881;
B;090;4253054;40;20220606 01:12;;1301 B;101;WATERLOO RD;MACQUARIE PARK;2113;;;20220418;20220530;675000;;R;RESIDENCE;261;;;0;AS173305;
B;090;4314386;42;20220606 01:12;;202;21;HALIFAX ST;MACQUARIE PARK;2113;254;M;20220120;20220527;1900000;;R;RESIDENCE;2;;;0;AS170206;
B;090;4332856;43;20220606 01:12;;;10;TALAVERA RD;MACQUARIE PARK;2113;2780;M;20211006;20220531;22055000;B4;V;VACANT LAND;;CB4;;0;AS178060;
B;090;4367031;45;20220606 01:12;;702;139;HERRING RD;MACQUARIE PARK;2113;;;20220331;20220527;665000;;R;RESIDENCE;176;;;0;AS169362;
B;090;4367031;46;20220606 01:12;;1904;139;HERRING RD;MACQUARIE PARK;2113;;;20220323;20220602;990000;;R;RESIDENCE;272;;;0;AS183759;
B;090;4259378;47;20220606 01:12;;;27;HALIFAX ST;MACQUARIE PARK;2113;;;20220420;20220602;758000;;R;RESIDENCE;124;;;0;AS185007;
B;090;4259505;48;20220606 01:12;;1507;23;HALIFAX ST BUILDING B;MACQUARIE PARK;2113;;;20220304;20220602;782000;;R;RESIDENCE;122;;;0;AS184227;
B;090;878601;413;20200706 01:00;;13;14;TUCKWELL PL;MACQUARIE PARK;2113;;;20200521;20200702;875000;;R;RESIDENCE;13;;;0;AQ219907;
B;090;4257473;441;20200706 01:00;;1507 A;80;WATERLOO RD;MACQUARIE PARK;2113;103;M;20200615;20200630;1078000;;R;RESIDENCE;82;;;0;AQ211439;
B;090;4257473;442;20200706 01:00;;508 B;80;WATERLOO RD;MACQUARIE PARK;2113;102;M;20200513;20200629;998000;;R;RESIDENCE;189;;;0;AQ209732;
B;090;4257473;443;20200706 01:00;;1009 B;80;WATERLOO RD;MACQUARIE PARK;2113;104;M;20200515;20200701;998000;;R;RESIDENCE;265;;;0;AQ217571;
B;090;4257473;444;20200706 01:00;;1208 B;80;WATERLOO RD;MACQUARIE PARK;2113;103;M;20200515;20200701;998000;;R;RESIDENCE;293;;;0;AQ217526;
B;090;4259378;445;20200706 01:00;;;27;HALIFAX ST;MACQUARIE PARK;2113;;;20160823;20200626;674000;;R;RESIDENCE;32;;;0;AQ204768;
B;090;4277335;446;20200706 01:00;;512;19;HALIFAX ST;MACQUARIE PARK;2113;59;M;20190628;20200626;617400;;R;RESIDENCE;22;;;0;AQ203735;
B;090;4278002;447;20200706 01:00;;312;13;HALIFAX ST;MACQUARIE PARK;2113;43;M;20200601;20200629;454406;;R;RESIDENCE;11;;;0;AQ209189;
B;090;892788;2;20180806 01:13;;16;8;TUCKWELL PL;MACQUARIE PARK;2113;;;20180525;20180720;885000;;R;RESIDENCE;16;;;0;AN543769;
B;090;870084;16;20180806 01:13;;8;3;DURHAM CL;MACQUARIE PARK;2113;;;20180607;20180802;905000;;R;RESIDENCE;8;;;0;AN553142;
B;090;4107595;30;20180806 01:13;;1502;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20180519;20180730;695000;;R;RESIDENCE;109;;;0;AN543472;
B;090;4107595;31;20180806 01:13;;1601;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20180519;20180730;1245000;;R;RESIDENCE;114;;;0;AN543959;
B;090;4107595;32;20180806 01:13;;1803;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20180625;20180724;680000;;R;RESIDENCE;128;;;0;AN540932;
B;090;4107595;33;20180806 01:13;;2203;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20180519;20180730;770000;;R;RESIDENCE;152;;;0;AN553462;
B;090;4253054;3;20210906 01:33;;1608 C;101;WATERLOO RD;MACQUARIE PARK;2113;;;20210713;20210827;756000;;R;RESIDENCE;487;;;0;AR376079;
B;090;4253054;4;20210906 01:33;;1709 C;101;WATERLOO RD;MACQUARIE PARK;2113;;;20210713;20210827;750000;;R;RESIDENCE;497;;;0;AR376097;
B;090;4253054;5;20210906 01:33;;1609 C;101;WATERLOO RD;MACQUARIE PARK;2113;;;20210713;20210827;744000;;R;RESIDENCE;488;;;0;AR376125;
B;090;4253054;19;20210906 01:33;;1903 D;101;WATERLOO RD;MACQUARIE PARK;2113;;;20210721;20210901;800000;;R;RESIDENCE;653;;;0;AR388557;
B;090;4367031;21;20210906 01:33;;1005;139;HERRING RD;MACQUARIE PARK;2113;;;20210621;20210831;970000;;R;RESIDENCE;203;;;0;AR383645;
B;090;877423;25;20210906 01:33;;10;46;KHARTOUM RD;MACQUARIE PARK;2113;93;M;20210721;20210901;710000;;R;RESIDENCE;10;;;0;AR388644;
B;090;4367031;28;20210906 01:33;;2005;139;HERRING RD;MACQUARIE PARK;2113;;;20210618;20210831;2050000;;R;RESIDENCE;280;;;0;AR384005;
B;090;4044789;35;20210906 01:33;;3;5;MOOLTAN AVE;MACQUARIE PARK;2113;130;M;20210717;20210830;850000;;R;RESIDENCE;3;;;0;AR379506;
B;090;4253054;36;20210906 01:33;;2206 B;101;WATERLOO RD;MACQUARIE PARK;2113;;;20210628;20210831;1520000;;R;RESIDENCE;329;;;0;AR384192;
B;090;4253054;40;20210906 01:33;;1901 D;101;WATERLOO RD;MACQUARIE PARK;2113;;;20210602;20210831;1300000;;R;RESIDENCE;652;;;0;AR387196;
B;090;879049;51;20210906 01:33;;44;2;LEISURE CL;MACQUARIE PARK;2113;;;20210630;20210902;630000;;R;RESIDENCE;44;;;0;AR393728;
B;090;4367031;53;20210906 01:33;;401;137;HERRING RD;MACQUARIE PARK;2113;;;20180704;20210830;1041600;;R;RESIDENCE;20;;;0;AR380158;
B;090;4253054;68;20210906 01:33;;1007 D;101;WATERLOO RD;MACQUARIE PARK;2113;;;20210511;20210830;1125000;;R;RESIDENCE;593;;;0;AR380900;
B;090;4253054;72;20210906 01:33;;2106 D;101;WATERLOO RD;MACQUARIE PARK;2113;;;20210604;20210902;1290000;;R;RESIDENCE;672;;;0;AR394907;
B;090;4253054;73;20210906 01:33;;1706 D;101;WATERLOO RD;MACQUARIE PARK;2113;;;20210604;20210902;1250000;;R;RESIDENCE;640;;;0;AR394977;
B;090;3774447;80;20210906 01:33;;126;7;ALMA RD;MACQUARIE PARK;2113;138;M;20210804;20210901;940000;;R;RESIDENCE;129;;;0;AR390929;
B;090;4367031;84;20210906 01:33;;102;139;HERRING RD;MACQUARIE PARK;2113;;;20210604;20210827;880000;;R;RESIDENCE;133;;;0;AR375565;
B;090;4253054;86;20210906 01:33;;1107 D;101;WATERLOO RD;MACQUARIE PARK;2113;;;20210519;20210901;1150000;;R;RESIDENCE;601;;;0;AR391217;
B;090;864457;28;20251006 01:06;;;5;BYFIELD ST;MACQUARIE PARK;2113;4605;M;20250711;20250923;21500000;E2;3;COMMERCIAL;;E2A;;;AV447936;
B;090;3039377;43;20251006 01:06;;105;58;DELHI RD;MACQUARIE PARK;2113;;;20250909;20250923;216500;;R;RESIDENCE;3;;;;AV448237;
B;090;4107595;45;20251006 01:06;;903;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20250816;20250929;815000;;R;RESIDENCE;69;;;;AV463012;
B;090;4531496;48;20251006 01:06;;708;9;PEACH TREE RD;MACQUARIE PARK;2113;86;M;20250815;20250926;840000;;R;RESIDENCE;61;;;;AV457197;
B;090;890972;54;20251006 01:06;;10;1;TALAVERA RD;MACQUARIE PARK;2113;;;20250630;20251001;1500000;;3;COMMERCIAL;10;;;;AV473416;
B;090;4486502;56;20251006 01:06;;715;2;COTTONWOOD CRES;MACQUARIE PARK;2113;115;M;20250816;20250929;1090000;;R;RESIDENCE;72;;;;AV465738;
B;090;3774447;60;20251006 01:06;;124;7;ALMA RD;MACQUARIE PARK;2113;143;M;20250816;20250929;930000;;R;RESIDENCE;127;;;;AV463260;
B;090;4337753;61;20251006 01:06;;805;112;TALAVERA RD;MACQUARIE PARK;2113;113;M;20250621;20250930;980000;;R;RESIDENCE;73;;;;AV468847;
B;090;4257473;62;20251006 01:06;;302 B;80;WATERLOO RD;MACQUARIE PARK;2113;101;M;20250812;20250929;890000;;R;RESIDENCE;169;;;;AV463015;
B;090;4257473;63;20251006 01:06;;2003 C;80;WATERLOO RD;MACQUARIE PARK;2113;64;M;20250819;20251001;660000;;R;RESIDENCE;394;;;;AV472678;
B;090;4259505;64;20251006 01:06;;705;23;HALIFAX ST BUILDING B;MACQUARIE PARK;2113;;;20250829;20250926;860000;;R;RESIDENCE;45;;;;AV458695;
B;090;4259505;65;20251006 01:06;;1011;23;HALIFAX ST BUILDING B;MACQUARIE PARK;2113;;;20250818;20250929;800000;;R;RESIDENCE;84;;;;AV463006;
B;090;4278002;66;20251006 01:06;;711;13;HALIFAX ST;MACQUARIE PARK;2113;96;M;20250820;20251001;700000;;R;RESIDENCE;46;;;;AV472845;
B;090;877538;10;20171106 01:04;;10;34;KHARTOUM RD;MACQUARIE PARK;2113;;;20170912;20171024;685000;;R;RESIDENCE;10;;;0;AM841128;
B;090;877566;11;20171106 01:04;;3;37;KHARTOUM RD;MACQUARIE PARK;2113;;;20170909;20171020;901000;;R;RESIDENCE;3;;;0;AM846752;
B;090;3774447;76;20171106 01:04;;230;9;ALMA RD;MACQUARIE PARK;2113;67;M;20170818;20171027;675000;;R;RESIDENCE;145;;;0;AM852449;
B;090;4013669;77;20171106 01:04;;306;7;MOOLTAN AVE;MACQUARIE PARK;2113;;;20170823;20171004;645000;;R;RESIDENCE;25;;;0;AM846394;
B;090;4195379;3;20231106 01:26;;1107;120;HERRING RD;MACQUARIE PARK;2113;;;20230929;20231027;752000;;R;RESIDENCE;102;;;0;AT553578;
B;090;4486502;50;20231106 01:26;;1202;2;COTTONWOOD CRES;MACQUARIE PARK;2113;194;M;20230919;20231027;2310000;;R;RESIDENCE;195;;;0;AT555217;
B;090;3774447;57;20231106 01:26;;511;3;ALMA RD;MACQUARIE PARK;2113;116;M;20230901;20231030;835000;;R;RESIDENCE;75;;;0;AT559221;
B;090;4253054;58;20231106 01:26;;605 A;101;WATERLOO RD;MACQUARIE PARK;2113;;;20230831;20231101;1070000;;R;RESIDENCE;35;;;0;AT567540;
B;090;4253054;59;20231106 01:26;;710 C;101;WATERLOO RD;MACQUARIE PARK;2113;;;20230929;20231027;1170000;;R;RESIDENCE;412;;;0;AT556728;
B;090;4303938;60;20231106 01:26;;201;25;HALIFAX ST;MACQUARIE PARK;2113;250;M;20230823;20231027;2200000;;R;RESIDENCE;1;;;0;AT553565;
B;090;4277335;63;20231106 01:26;;709;19;HALIFAX ST;MACQUARIE PARK;2113;65;M;20230922;20231102;685642;;R;RESIDENCE;41;;;0;AT570398;
B;090;4277335;64;20231106 01:26;;506;19;HALIFAX ST;MACQUARIE PARK;2113;61;M;20230914;20231027;688120;;R;RESIDENCE;130;;;0;AT554623;
B;090;4277335;65;20231106 01:26;;;19;HALIFAX ST;MACQUARIE PARK;2113;13;M;20230914;20231027;688120;;R;RESIDENCE;144;;;0;AT554623;
B;090;4259505;31;20211206 01:13;;310;23;HALIFAX ST BUILDING B;MACQUARIE PARK;2113;;;20210927;20211126;938000;;R;RESIDENCE;17;;;0;AR657479;
B;090;3804085;34;20211206 01:13;;310;6;SAUNDERS CL;MACQUARIE PARK;2113;;;20211023;20211201;734000;;R;RESIDENCE;50;;;0;AR672258;
B;090;878051;42;20211206 01:13;;8;10;LACHLAN AVE;MACQUARIE PARK;2113;;;20210914;20211130;680000;;R;RESIDENCE;8;;;0;AR666495;
B;090;4337753;47;20211206 01:13;;907;112;TALAVERA RD;MACQUARIE PARK;2113;96;M;20210921;20211130;810000;;R;RESIDENCE;84;;;0;AR666765;
B;090;4367031;61;20211206 01:13;;401;139;HERRING RD;MACQUARIE PARK;2113;;;20211112;20211202;950000;;R;RESIDENCE;151;;;0;AR677148;
B;090;879049;64;20211206 01:13;;39;2;LEISURE CL;MACQUARIE PARK;2113;;;20211021;20211202;500000;;R;RESIDENCE;39;;;0;AR677623;
B;090;4337753;69;20211206 01:13;;1108;112;TALAVERA RD;MACQUARIE PARK;2113;154;M;20211026;20211202;1405000;;R;RESIDENCE;103;;;0;AR677870;
B;090;3863145;5;20220207 04:00;;606;1;SAUNDERS CL;MACQUARIE PARK;2113;;;20211109;20220128;860000;;R;RESIDENCE;56;;;0;AR842829;
B;090;4367031;17;20220207 04:00;;1507;139;HERRING RD;MACQUARIE PARK;2113;;;20220110;20220128;1060000;;R;RESIDENCE;245;;;0;AR841580;
B;090;3774447;34;20220207 04:00;;114;2;ALMA RD;MACQUARIE PARK;2113;99;M;20211210;20220131;588000;;R;RESIDENCE;11;;;0;AR846060;
B;090;870023;37;20220207 04:00;;18;4;DURHAM CL;MACQUARIE PARK;2113;;;20211211;20220202;1210000;;R;RESIDENCE;18;;;0;AR857696;
B;090;872383;43;20220207 04:00;;24;1;TUCKWELL PL;MACQUARIE PARK;2113;;;20211109;20220131;1075000;;R;RESIDENCE;24;;;0;AR849434;
B;090;4337753;53;20220207 04:00;;2602;112;TALAVERA RD;MACQUARIE PARK;2113;306;M;20211216;20220203;2411000;;R;RESIDENCE;222;;;0;AR862100;
B;090;885099;8;20160307 01:12;;14;5;PEACH TREE RD;MACQUARIE PARK;2113;;;20160115;20160226;699000;;R;RESIDENCE;14;;;0;AK251844;
B;090;3044545;31;20160307 01:12;BUILDING A;21;64;TALAVERA RD;MACQUARIE PARK;2113;;;20160210;20160229;869000;;3;COMMERCIAL;20;;;0;AK255754;
B;090;890972;3;20220307 03:45;;46;1;TALAVERA RD;MACQUARIE PARK;2113;;;20220301;20220302;21450;;3;CARSPACE;46;;;0;AR927225;
B;090;4013669;4;20220307 03:45;;807;7;MOOLTAN AVE;MACQUARIE PARK;2113;;;20211220;20220225;749000;;R;RESIDENCE;66;;;0;AR915831;
B;090;4259378;9;20220307 03:45;;;27;HALIFAX ST;MACQUARIE PARK;2113;;;20211206;20220303;653000;;R;RESIDENCE;119;;;0;AR931794;
B;090;4367031;26;20220307 03:45;;405;139;HERRING RD;MACQUARIE PARK;2113;;;20220113;20220225;953000;;R;RESIDENCE;155;;;0;AR916834;
B;090;872738;27;20220307 03:45;;139;1;FONTENOY RD;MACQUARIE PARK;2113;;;20211218;20220301;1118000;;R;RESIDENCE;139;;;0;AR924941;
B;090;4277335;28;20220307 03:45;;1303;19;HALIFAX ST;MACQUARIE PARK;2113;71;M;20220119;20220302;700000;;R;RESIDENCE;104;;;0;AR928658;
B;090;4337753;49;20220307 03:45;;415;110;TALAVERA RD;MACQUARIE PARK;2113;185;M;20211222;20220225;1125000;;R;RESIDENCE;45;;;0;AR914550;
B;090;3791727;50;20220307 03:45;MACQUARIE SHOPPING CENTRE;;197;HERRING RD;MACQUARIE PARK;2113;11.07;H;20211217;20220131;422500000;B4;3;SHOP;;BR4;;0;AR849584;
B;090;875667;54;20220307 03:45;;58;116;HERRING RD;MACQUARIE PARK;2113;;;20220114;20220225;815000;;R;RESIDENCE;58;;;0;AR915094;
B;090;4337753;57;20220307 03:45;;413;110;TALAVERA RD;MACQUARIE PARK;2113;185;M;20220104;20220303;1115000;;R;RESIDENCE;43;;;0;AR930890;
B;090;4278002;62;20220307 03:45;;507;13;HALIFAX ST;MACQUARIE PARK;2113;106;M;20220119;20220303;968000;;R;RESIDENCE;18;;;0;AR931157;
B;090;4087689;52;20250407 01:07;;305;3;MOOLTAN AVE;MACQUARIE PARK;2113;;;20250217;20250331;565000;;R;RESIDENCE;15;;;0;AU936933;
B;090;4524486;56;20250407 01:07;;2001;1;MAHOGANY AVE;MACQUARIE PARK;2113;65;M;20250310;20250327;735000;;R;RESIDENCE;236;;;0;AU926310;
B;090;4524486;57;20250407 01:07;;2008;1;MAHOGANY AVE;MACQUARIE PARK;2113;148;M;20250218;20250402;1480000;;R;RESIDENCE;243;;;0;AU945136;
B;090;3154980;64;20250407 01:07;;1;56;DELHI RD;MACQUARIE PARK;2113;;;20250214;20250327;1050000;;R;RESIDENCE;39;;;0;AU927443;
B;090;3154980;65;20250407 01:07;STORAGE;56;56;DELHI RD;MACQUARIE PARK;2113;;;20250214;20250327;40000;;R;RESIDENCE;56;;;0;AU927444;
B;090;3745928;68;20250407 01:07;;708;2;SAUNDERS CL;MACQUARIE PARK;2113;;;20250219;20250402;715000;;R;RESIDENCE;78;;;0;AU943854;
B;090;4413027;69;20250407 01:07;;502 A;82;WATERLOO RD;MACQUARIE PARK;2113;100;M;20250121;20250331;666000;;R;RESIDENCE;46;;;0;AU936014;
B;090;4413027;70;20250407 01:07;;609 A;82;WATERLOO RD;MACQUARIE PARK;2113;109;M;20250304;20250401;1210000;;R;RESIDENCE;50;;;0;AU940534;
B;090;4413027;71;20250407 01:07;;602 B;82;WATERLOO RD;MACQUARIE PARK;2113;125;M;20250227;20250331;1300000;;R;RESIDENCE;210;;;0;AU937620;
B;090;4488806;72;20250407 01:07;;1401;159;EPPING RD;MACQUARIE PARK;2113;160;M;20250304;20250401;1720000;;R;RESIDENCE;315;;;0;AU939800;
B;090;4488806;73;20250407 01:07;;1205;161;EPPING RD;MACQUARIE PARK;2113;107;M;20241230;20250331;1155000;;R;RESIDENCE;150;;;0;AU937092;
B;090;3863145;78;20250407 01:07;;711;1;SAUNDERS CL;MACQUARIE PARK;2113;;;20250208;20250324;698888;;R;RESIDENCE;73;;;0;AU915006;
B;090;4253054;82;20250407 01:07;;1010 A;101;WATERLOO RD;MACQUARIE PARK;2113;;;20250217;20250331;640000;;R;RESIDENCE;76;;;0;AU935947;
B;090;4253054;83;20250407 01:07;;1508 A;101;WATERLOO RD;MACQUARIE PARK;2113;;;20250212;20250324;1160000;;R;RESIDENCE;110;;;0;AU915519;
B;090;4278002;86;20250407 01:07;;1507;13;HALIFAX ST;MACQUARIE PARK;2113;108;M;20250228;20250327;1020960;;R;RESIDENCE;118;;;0;AU928501;
B;090;3039377;29;20180507 01:14;;317;58;DELHI RD;MACQUARIE PARK;2113;;;20180307;20180418;530000;;R;RESIDENCE;34;;;0;AN290886;
B;090;4107595;33;20180507 01:14;;201;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20160415;20180419;655000;;R;RESIDENCE;1;;;0;AN299154;
B;090;4107595;34;20180507 01:14;;212;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20151105;20180406;538350;;R;RESIDENCE;11;;;0;AN295147;
B;090;4107595;35;20180507 01:14;;302;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20131125;20180406;625000;;R;RESIDENCE;13;;;0;AN289828;
B;090;4107595;36;20180507 01:14;;306;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20151105;20180413;600000;;R;RESIDENCE;16;;;0;AN307532;
B;090;4107595;37;20180507 01:14;;307;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20151119;20180413;610000;;R;RESIDENCE;17;;;0;AN308903;
B;090;4107595;38;20180507 01:14;;508;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20170228;20180406;681000;;R;RESIDENCE;29;;;0;AN311711;
B;090;4107595;39;20180507 01:14;;509;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20161223;20180410;890000;;R;RESIDENCE;30;;;0;AN264216;
B;090;4107595;40;20180507 01:14;;511;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20161213;20180406;885000;;R;RESIDENCE;32;;;0;AN298729;
B;090;4107595;41;20180507 01:14;;606;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20151026;20180406;612500;;R;RESIDENCE;38;;;0;AN306273;
B;090;4107595;42;20180507 01:14;;610;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20131116;20180420;580000;;R;RESIDENCE;42;;;0;AN300082;
B;090;4107595;43;20180507 01:14;;901;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20131116;20180406;664500;;R;RESIDENCE;67;;;0;AN305085;
B;090;4107595;44;20180507 01:14;;911;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20131116;20180413;870000;;R;RESIDENCE;76;;;0;AN297730;
B;090;4107595;45;20180507 01:14;;912;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20131116;20180420;595000;;R;RESIDENCE;77;;;0;AN285746;
B;090;4107595;46;20180507 01:14;;1003;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20160729;20180426;690000;;R;RESIDENCE;80;;;0;AN295581;
B;090;4107595;47;20180507 01:14;;1008;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20131116;20180420;602500;;R;RESIDENCE;84;;;0;AN285747;
B;090;4107595;48;20180507 01:14;;1103;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20140118;20180423;655000;;R;RESIDENCE;87;;;0;AN307561;
